###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 13:36:16 6/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
10856	17:04:36	6/1/2019 	12500094	115.00	8.00	7.01	25.18	101528.17	97808	0	AnneMcLaren	
10857	17:04:39	6/1/2019 	12502711	749.00	19.00	17.89	25.18	101528.34	148852	0	AnneMcLaren	
10858	17:04:40	6/1/2019 	12503467	110.00	8.00	6.86	25.18	101528.52	1853	0	AnneMcLaren	
10859	17:04:40	6/1/2019 	12503888	91.00	8.00	6.37	25.18	101528.52	49829	0	AnneMcLaren	
10860	17:04:41	6/1/2019 	12504714	220.00	8.00	9.73	25.18	101528.52	49828	0	AnneMcLaren	
10861	17:04:43	6/1/2019 	12506287	120.00	8.00	7.15	25.18	101528.70	49829	0	AnneMcLaren	
10862	17:04:43	6/1/2019 	12506431	188.00	8.00	9.02	25.18	101528.70	1849	0	AnneMcLaren	
10863	17:04:43	6/1/2019 	12506691	557.00	8.00	13.35	25.18	101528.52	51738	0	AnneMcLaren	
10864	17:04:44	6/1/2019 	12507778	73.00	8.00	6.02	25.18	101528.52	49829	0	AnneMcLaren	
10865	17:04:50	6/1/2019 	12513365	88.00	8.00	6.30	25.18	101528.70	241749	0	AnneMcLaren	
10866	17:04:50	6/1/2019 	12513579	180.00	8.00	8.82	25.18	101528.87	50574	0	AnneMcLaren	
10867	17:04:50	6/1/2019 	12514128	77.00	8.00	6.08	25.18	101528.87	1848	0	AnneMcLaren	
10868	17:04:50	6/1/2019 	12514177	63.00	8.00	5.91	25.18	101528.87	1848	0	AnneMcLaren	
10869	17:04:52	6/1/2019 	12515762	215.00	8.00	9.63	25.18	101529.22	101090	0	AnneMcLaren	
10870	17:04:52	6/1/2019 	12515965	201.00	8.00	9.32	25.18	101529.22	1848	0	AnneMcLaren	
10871	17:04:53	6/1/2019 	12516297	968.00	244.00	49.61	25.18	101529.04	1849	0	AnneMcLaren	
10872	17:04:54	6/1/2019 	12517686	78.00	8.00	6.10	25.18	101529.04	97812	0	AnneMcLaren	
10873	17:04:55	6/1/2019 	12518575	150.00	8.00	8.02	25.18	101529.39	49829	0	AnneMcLaren	
10874	17:04:55	6/1/2019 	12518778	82.00	8.00	6.17	25.18	101529.39	1850	0	AnneMcLaren	
10875	17:04:55	6/1/2019 	12519178	982.00	422.00	77.47	25.18	101529.39	3811	0	AnneMcLaren	
10876	17:04:57	6/1/2019 	12521143	210.00	11.00	9.56	25.18	101529.22	97812	0	AnneMcLaren	
10877	17:04:58	6/1/2019 	12521732	80.00	8.00	6.14	25.18	101529.22	50575	0	AnneMcLaren	
10878	17:04:59	6/1/2019 	12522632	962.00	173.00	42.52	25.18	101529.22	49830	0	AnneMcLaren	
10879	17:04:59	6/1/2019 	12522749	664.00	10.00	14.89	25.18	101529.22	1853	0	AnneMcLaren	
10880	17:05:00	6/1/2019 	12523917	148.00	8.00	7.96	25.18	101529.39	51930	0	AnneMcLaren	
10881	17:05:01	6/1/2019 	12524216	888.00	85.00	27.24	25.18	101529.39	1850	0	AnneMcLaren	
10882	17:05:02	6/1/2019 	12525427	121.00	7.00	7.18	25.18	101529.56	49832	0	AnneMcLaren	
10883	17:05:02	6/1/2019 	12525952	209.00	8.00	9.50	25.18	101529.73	49831	0	AnneMcLaren	
10884	17:05:03	6/1/2019 	12526741	69.00	8.00	5.97	25.18	101529.73	49828	0	AnneMcLaren	
10885	17:05:04	6/1/2019 	12527636	80.00	8.00	6.14	25.18	101529.39	49828	0	AnneMcLaren	
10886	17:05:06	6/1/2019 	12529998	411.00	8.00	12.21	25.18	101529.39	99770	0	AnneMcLaren	
10887	17:05:07	6/1/2019 	12530854	76.00	8.00	6.07	25.18	101529.56	50573	0	AnneMcLaren	
10888	17:05:07	6/1/2019 	12531028	206.00	8.00	9.43	25.18	101529.56	1850	0	AnneMcLaren	
10889	17:05:09	6/1/2019 	12532865	551.00	9.00	13.41	25.18	101529.56	97807	0	AnneMcLaren	
10890	17:05:10	6/1/2019 	12533272	923.00	130.00	35.82	25.18	101529.56	1854	0	AnneMcLaren	
10891	17:05:11	6/1/2019 	12534953	79.00	8.00	6.12	25.18	101529.39	97810	0	AnneMcLaren	
10892	17:05:13	6/1/2019 	12536955	204.00	8.00	9.39	25.18	101529.56	99962	0	AnneMcLaren	
10893	17:05:14	6/1/2019 	12537668	105.00	8.00	6.73	25.18	101529.56	49828	0	AnneMcLaren	
10894	17:05:15	6/1/2019 	12538584	878.00	77.00	25.93	25.18	101529.56	49830	0	AnneMcLaren	
10895	17:05:17	6/1/2019 	12541176	336.00	8.00	11.51	25.18	101529.56	97812	0	AnneMcLaren	
10896	17:05:19	6/1/2019 	12542852	78.00	7.00	6.10	25.18	101529.39	98552	0	AnneMcLaren	
10897	17:05:20	6/1/2019 	12543789	661.00	10.00	14.88	25.18	101529.39	49832	1	AnneMcLaren	
10898	17:05:21	6/1/2019 	12544249	118.00	8.00	7.09	25.18	101529.39	3953	0	AnneMcLaren	
10899	17:05:26	6/1/2019 	12549480	981.00	727.00	130.68	25.18	101529.22	241748	0	AnneMcLaren	
10900	17:05:26	6/1/2019 	12549729	90.00	8.00	6.35	25.18	101529.39	49833	0	AnneMcLaren	
10901	17:05:26	6/1/2019 	12549829	161.00	7.00	8.32	25.18	101529.39	2592	0	AnneMcLaren	
10902	17:05:26	6/1/2019 	12550129	151.00	8.00	8.05	25.18	101529.39	1849	0	AnneMcLaren	
10903	17:05:26	6/1/2019 	12550177	136.00	8.00	7.62	25.18	101529.39	3948	0	AnneMcLaren	
10904	17:05:28	6/1/2019 	12551265	325.00	8.00	11.38	25.18	101529.56	49828	0	AnneMcLaren	
10905	17:05:28	6/1/2019 	12552091	73.00	8.00	6.02	25.18	101529.56	49828	0	AnneMcLaren	
10906	17:05:34	6/1/2019 	12557354	103.00	8.00	6.67	25.18	101530.08	241745	0	AnneMcLaren	
10907	17:05:34	6/1/2019 	12557701	198.00	8.00	9.25	25.18	101530.08	49828	0	AnneMcLaren	
10908	17:05:34	6/1/2019 	12557837	158.00	8.00	8.24	25.18	101530.08	1847	0	AnneMcLaren	
10909	17:05:37	6/1/2019 	12560679	268.00	8.00	10.59	25.18	101529.56	147749	0	AnneMcLaren	
10910	17:05:38	6/1/2019 	12561478	207.00	8.00	9.45	25.18	101529.56	2595	0	AnneMcLaren	
10911	17:05:40	6/1/2019 	12563714	400.00	8.00	12.12	25.18	101529.91	145787	0	AnneMcLaren	
10912	17:05:40	6/1/2019 	12564077	119.00	8.00	7.12	25.18	101529.91	1850	0	AnneMcLaren	
10913	17:05:41	6/1/2019 	12564404	266.00	8.00	10.56	25.18	101529.91	1848	0	AnneMcLaren	
10914	17:05:41	6/1/2019 	12564825	398.00	8.00	12.10	25.18	101529.73	49829	0	AnneMcLaren	
10915	17:05:42	6/1/2019 	12565384	722.00	15.00	16.68	25.18	101529.73	3949	0	AnneMcLaren	
10916	17:05:44	6/1/2019 	12567374	210.00	8.00	9.52	25.18	101529.56	97810	0	AnneMcLaren	
10917	17:05:46	6/1/2019 	12569282	332.00	8.00	11.46	25.18	101529.56	97808	0	AnneMcLaren	
10918	17:05:50	6/1/2019 	12573467	764.00	24.00	19.09	25.18	101529.91	193768	0	AnneMcLaren	
10919	17:05:50	6/1/2019 	12573625	773.00	26.00	19.50	25.18	101529.91	50576	0	AnneMcLaren	
10920	17:05:50	6/1/2019 	12573714	115.00	8.00	7.01	25.18	101529.91	1852	0	AnneMcLaren	
10921	17:05:52	6/1/2019 	12575411	763.00	24.00	19.09	25.18	101529.56	51927	0	AnneMcLaren	
10922	17:05:53	6/1/2019 	12576451	154.00	8.00	8.13	25.18	101529.73	49829	0	AnneMcLaren	
10923	17:05:53	6/1/2019 	12576877	65.00	8.00	5.92	25.18	101529.73	49828	0	AnneMcLaren	
10924	17:05:54	6/1/2019 	12577279	77.00	8.00	6.08	25.18	101529.56	1848	0	AnneMcLaren	
10925	17:05:54	6/1/2019 	12577718	677.00	11.00	15.26	25.18	101529.56	49828	0	AnneMcLaren	
10926	17:05:55	6/1/2019 	12578687	324.00	8.00	11.37	25.18	101529.73	51794	0	AnneMcLaren	
10927	17:05:55	6/1/2019 	12579044	602.00	9.00	14.05	25.18	101529.73	1850	0	AnneMcLaren	
10928	17:05:57	6/1/2019 	12580323	380.00	8.00	11.95	25.18	101529.73	49829	0	AnneMcLaren	
10929	17:06:01	6/1/2019 	12584806	970.00	347.00	65.33	25.18	101529.56	242490	0	AnneMcLaren	
10930	17:06:02	6/1/2019 	12585403	89.00	8.00	6.32	25.18	101529.56	1852	0	AnneMcLaren	
10931	17:06:02	6/1/2019 	12585463	311.00	8.00	11.20	25.18	101529.56	1850	1	AnneMcLaren	
10932	17:06:04	6/1/2019 	12588030	143.00	8.00	7.82	25.18	101530.08	147882	0	AnneMcLaren	
10933	17:06:07	6/1/2019 	12590342	508.00	8.00	12.89	25.18	101530.08	97807	1	AnneMcLaren	
10934	17:06:08	6/1/2019 	12591736	70.00	8.00	5.98	25.18	101530.25	98556	0	AnneMcLaren	
10935	17:06:08	6/1/2019 	12592126	198.00	8.00	9.25	25.18	101530.25	1848	0	AnneMcLaren	
10936	17:06:09	6/1/2019 	12593040	83.00	8.00	6.19	25.18	101530.08	49829	0	AnneMcLaren	
10937	17:06:10	6/1/2019 	12593665	67.00	8.00	5.94	25.18	101530.08	49830	0	AnneMcLaren	
10938	17:06:12	6/1/2019 	12595890	835.00	56.00	23.17	25.19	101529.95	99909	0	AnneMcLaren	
10939	17:06:14	6/1/2019 	12597192	101.00	8.00	6.62	25.19	101529.77	49832	0	AnneMcLaren	
10940	17:06:15	6/1/2019 	12598666	108.00	8.00	6.81	25.19	101529.77	97809	0	AnneMcLaren	
10941	17:06:17	6/1/2019 	12600345	171.00	10.00	8.60	25.19	101530.30	49829	0	AnneMcLaren	
10942	17:06:17	6/1/2019 	12600812	435.00	8.00	12.38	25.19	101530.47	50576	0	AnneMcLaren	
10943	17:06:24	6/1/2019 	12607945	87.00	8.00	6.28	25.18	101530.95	337708	0	AnneMcLaren	
10944	17:06:25	6/1/2019 	12608944	209.00	8.00	9.50	25.18	101530.60	51929	0	AnneMcLaren	
10945	17:06:26	6/1/2019 	12609248	116.00	8.00	7.03	25.18	101530.42	1849	0	AnneMcLaren	
10946	17:06:26	6/1/2019 	12609598	66.00	9.00	5.93	25.18	101530.42	49830	0	AnneMcLaren	
10947	17:06:26	6/1/2019 	12609656	153.00	8.00	8.10	25.18	101530.42	2595	0	AnneMcLaren	
10948	17:06:27	6/1/2019 	12610491	672.00	10.00	14.92	25.18	101530.25	1849	0	AnneMcLaren	
10949	17:06:27	6/1/2019 	12610811	144.00	8.00	7.85	25.18	101529.91	51931	0	AnneMcLaren	
10950	17:06:28	6/1/2019 	12611224	372.00	8.00	11.88	25.18	101529.73	1848	0	AnneMcLaren	
10951	17:06:28	6/1/2019 	12611898	232.00	8.00	9.97	25.18	101529.73	49829	0	AnneMcLaren	
10952	17:06:31	6/1/2019 	12614317	273.00	8.00	10.67	25.18	101529.04	97808	0	AnneMcLaren	
10953	17:06:31	6/1/2019 	12614799	98.00	8.00	6.54	25.18	101529.04	49827	0	AnneMcLaren	
10954	17:06:32	6/1/2019 	12616186	729.00	16.00	17.00	25.18	101529.04	49828	0	AnneMcLaren	
10955	17:06:34	6/1/2019 	12617317	610.00	9.00	14.15	25.18	101528.52	51847	0	AnneMcLaren	
10956	17:06:35	6/1/2019 	12618572	281.00	8.00	10.79	25.18	101528.17	97807	0	AnneMcLaren	
10957	17:06:36	6/1/2019 	12619567	603.00	8.00	13.87	25.18	101528.17	49830	1	AnneMcLaren	
10958	17:06:38	6/1/2019 	12621300	129.00	7.00	7.41	25.18	101529.04	50576	0	AnneMcLaren	
10959	17:06:38	6/1/2019 	12622038	153.00	8.00	8.10	25.18	101529.22	49831	0	AnneMcLaren	
10960	17:06:38	6/1/2019 	12622121	952.00	153.00	39.76	25.18	101529.22	1849	0	AnneMcLaren	
10961	17:06:39	6/1/2019 	12622344	139.00	8.00	7.70	25.18	101529.56	3952	0	AnneMcLaren	
10962	17:06:43	6/1/2019 	12626467	968.00	319.00	60.28	25.18	101530.77	193770	0	AnneMcLaren	
10963	17:06:45	6/1/2019 	12628416	809.00	42.00	21.72	25.18	101531.47	97813	0	AnneMcLaren	
10964	17:06:50	6/1/2019 	12634143	88.00	6.00	6.30	25.18	101530.77	289732	0	AnneMcLaren	
10965	17:06:51	6/1/2019 	12634615	115.00	8.00	7.01	25.18	101530.42	50575	0	AnneMcLaren	
10966	17:06:52	6/1/2019 	12635630	373.00	8.00	11.89	25.18	101530.25	51928	0	AnneMcLaren	
10967	17:06:54	6/1/2019 	12637669	102.00	8.00	6.65	25.18	101529.91	97810	0	AnneMcLaren	
10968	17:06:55	6/1/2019 	12639036	126.00	8.00	7.32	25.18	101529.73	49829	0	AnneMcLaren	
10969	17:06:56	6/1/2019 	12639633	187.00	11.00	9.02	25.18	101529.56	49830	0	AnneMcLaren	
10970	17:06:58	6/1/2019 	12641354	914.00	120.00	33.91	25.18	101529.22	50578	0	AnneMcLaren	
10971	17:06:59	6/1/2019 	12642380	149.00	8.00	7.99	25.18	101528.87	49832	0	AnneMcLaren	
10972	17:06:59	6/1/2019 	12642421	464.00	9.00	12.66	25.18	101528.87	4004	0	AnneMcLaren	
10973	17:07:00	6/1/2019 	12643665	600.00	10.00	14.21	25.18	101528.87	97810	0	AnneMcLaren	
10974	17:07:00	6/1/2019 	12643704	266.00	8.00	10.56	25.18	101528.87	1853	0	AnneMcLaren	
10975	17:07:02	6/1/2019 	12645475	958.00	188.00	44.23	25.18	101528.70	49828	0	AnneMcLaren	
10976	17:07:02	6/1/2019 	12646019	84.00	8.00	6.21	25.18	101528.52	49831	0	AnneMcLaren	
10977	17:07:04	6/1/2019 	12647713	142.00	8.00	7.79	25.18	101528.34	97806	0	AnneMcLaren	
10978	17:07:05	6/1/2019 	12649007	137.00	8.00	7.64	25.18	101528.17	51790	0	AnneMcLaren	
10979	17:07:06	6/1/2019 	12649432	968.00	298.00	56.74	25.18	101528.17	1850	0	AnneMcLaren	
10980	17:07:06	6/1/2019 	12650061	595.00	9.00	13.96	25.18	101528.00	49832	0	AnneMcLaren	
10981	17:07:08	6/1/2019 	12650810	215.00	8.00	9.63	25.18	101527.66	50574	0	AnneMcLaren	
10982	17:07:09	6/1/2019 	12652695	187.00	8.00	8.99	25.18	101526.92	97808	0	AnneMcLaren	
10983	17:07:10	6/1/2019 	12653209	63.00	8.00	5.91	25.18	101526.92	1850	0	AnneMcLaren	
10984	17:07:12	6/1/2019 	12655094	112.00	8.00	6.92	25.18	101526.57	99907	0	AnneMcLaren	
10985	17:07:12	6/1/2019 	12655715	81.00	8.00	6.15	25.18	101526.74	49828	0	AnneMcLaren	
10986	17:07:14	6/1/2019 	12657148	870.00	69.00	24.78	25.18	101526.96	49827	0	AnneMcLaren	
10987	17:07:14	6/1/2019 	12657722	197.00	8.00	9.23	25.18	101526.96	49831	0	AnneMcLaren	
10988	17:07:17	6/1/2019 	12659811	83.00	8.00	6.19	25.18	101526.39	97805	0	AnneMcLaren	
10989	17:07:20	6/1/2019 	12663391	66.00	8.00	5.93	25.18	101526.57	148654	0	AnneMcLaren	
10990	17:07:21	6/1/2019 	12664034	105.00	8.00	6.73	25.18	101526.57	49827	0	AnneMcLaren	
10991	17:07:21	6/1/2019 	12664067	361.00	8.00	11.77	25.18	101526.57	1850	0	AnneMcLaren	
10992	17:07:22	6/1/2019 	12665477	123.00	8.00	7.24	25.18	101526.57	49826	0	AnneMcLaren	
10993	17:07:23	6/1/2019 	12666011	794.00	33.00	20.65	25.18	101526.39	49827	0	AnneMcLaren	
10994	17:07:25	6/1/2019 	12667937	669.00	10.00	14.91	25.18	101526.39	97808	0	AnneMcLaren	
10995	17:07:25	6/1/2019 	12668368	404.00	8.00	12.15	25.18	101526.39	3816	1	AnneMcLaren	
10996	17:07:26	6/1/2019 	12669354	960.00	177.00	43.00	25.18	101526.39	49829	0	AnneMcLaren	
10997	17:07:26	6/1/2019 	12669399	172.00	8.00	8.62	25.18	101526.39	1853	0	AnneMcLaren	
10998	17:07:28	6/1/2019 	12670913	61.00	7.00	5.89	25.18	101526.74	97805	0	AnneMcLaren	
10999	17:07:28	6/1/2019 	12671338	111.00	8.00	6.89	25.18	101526.74	2595	0	AnneMcLaren	
11000	17:07:29	6/1/2019 	12672778	160.00	8.00	8.30	25.18	101526.57	97806	0	AnneMcLaren	
11001	17:07:30	6/1/2019 	12673675	208.00	8.00	9.48	25.18	101526.74	51926	0	AnneMcLaren	
11002	17:07:33	6/1/2019 	12675902	64.00	8.00	5.92	25.18	101527.09	97804	0	AnneMcLaren	
11003	17:07:35	6/1/2019 	12677810	419.00	8.00	12.27	25.18	101526.92	97803	0	AnneMcLaren	
11004	17:07:36	6/1/2019 	12678915	100.00	8.00	6.59	25.18	101527.09	49828	0	AnneMcLaren	
11005	17:07:37	6/1/2019 	12680432	69.00	8.00	5.97	25.18	101526.74	49826	0	AnneMcLaren	
11006	17:07:38	6/1/2019 	12680859	688.00	11.00	15.29	25.18	101526.74	50573	0	AnneMcLaren	
11007	17:07:38	6/1/2019 	12680914	73.00	8.00	6.02	25.18	101526.74	3951	0	AnneMcLaren	
11008	17:07:38	6/1/2019 	12681248	87.00	8.00	6.28	25.18	101526.92	1847	0	AnneMcLaren	
11009	17:07:39	6/1/2019 	12682485	224.00	8.00	9.81	25.18	101526.74	49824	0	AnneMcLaren	
11010	17:07:40	6/1/2019 	12683228	95.00	7.00	6.46	25.18	101526.92	49827	0	AnneMcLaren	
11011	17:07:41	6/1/2019 	12683918	333.00	8.00	11.47	25.18	101527.09	49829	0	AnneMcLaren	
11012	17:07:43	6/1/2019 	12686039	152.00	8.00	8.07	25.18	101527.44	99769	0	AnneMcLaren	
11013	17:07:44	6/1/2019 	12687023	104.00	8.00	6.70	25.18	101527.27	49826	0	AnneMcLaren	
11014	17:07:45	6/1/2019 	12687844	73.00	8.00	6.02	25.18	101527.27	49827	0	AnneMcLaren	
11015	17:07:47	6/1/2019 	12689975	80.00	8.00	6.14	25.18	101526.57	97804	0	AnneMcLaren	
11016	17:07:50	6/1/2019 	12693416	61.00	8.00	5.90	25.18	101525.36	146528	0	AnneMcLaren	
11017	17:07:51	6/1/2019 	12694632	573.00	9.00	13.68	25.18	101525.36	97804	0	AnneMcLaren	
11018	17:07:54	6/1/2019 	12697555	96.00	8.00	6.49	25.18	101525.70	147939	0	AnneMcLaren	
11019	17:07:55	6/1/2019 	12698108	687.00	10.00	14.94	25.18	101526.05	1849	0	AnneMcLaren	
11020	17:07:55	6/1/2019 	12698469	68.00	8.00	5.95	25.18	101526.05	1852	0	AnneMcLaren	
11021	17:07:55	6/1/2019 	12698587	93.00	7.00	6.42	25.18	101526.05	49827	0	AnneMcLaren	
11022	17:07:59	6/1/2019 	12701857	68.00	8.00	5.95	25.18	101527.27	145783	0	AnneMcLaren	
11023	17:08:02	6/1/2019 	12704948	201.00	8.00	9.32	25.18	101528.12	146530	0	AnneMcLaren	
11024	17:08:02	6/1/2019 	12705302	338.00	8.00	11.53	25.18	101528.12	3957	1	AnneMcLaren	
11025	17:08:05	6/1/2019 	12707889	109.00	8.00	6.84	25.18	101529.17	145787	0	AnneMcLaren	
11026	17:08:05	6/1/2019 	12708734	237.00	8.00	10.06	25.18	101529.52	49828	0	AnneMcLaren	
11027	17:08:07	6/1/2019 	12710224	630.00	9.00	14.37	25.18	101529.86	49826	0	AnneMcLaren	
11028	17:08:07	6/1/2019 	12710244	972.00	258.00	51.16	25.18	101529.86	2597	0	AnneMcLaren	
11029	17:08:09	6/1/2019 	12712649	107.00	8.00	6.78	25.18	101530.38	145789	0	AnneMcLaren	
11030	17:08:11	6/1/2019 	12714472	109.00	8.00	6.84	25.18	101530.73	51928	0	AnneMcLaren	
11031	17:08:11	6/1/2019 	12714555	359.00	9.00	11.80	25.18	101530.73	49827	0	AnneMcLaren	
11032	17:08:13	6/1/2019 	12716383	382.00	8.00	11.97	25.18	101531.47	49831	0	AnneMcLaren	
11033	17:08:13	6/1/2019 	12716605	230.00	8.00	9.93	25.18	101531.47	49828	0	AnneMcLaren	
11034	17:08:15	6/1/2019 	12718035	983.00	687.00	124.14	25.18	101531.81	49827	0	AnneMcLaren	
11035	17:08:16	6/1/2019 	12718982	90.00	8.00	6.35	25.18	101532.33	51795	0	AnneMcLaren	
11036	17:08:16	6/1/2019 	12719076	76.00	8.00	6.07	25.18	101532.33	1849	0	AnneMcLaren	
11037	17:08:16	6/1/2019 	12719458	155.00	8.00	8.16	25.18	101532.33	1847	0	AnneMcLaren	
11038	17:08:16	6/1/2019 	12719626	212.00	8.00	9.56	25.18	101532.33	49828	0	AnneMcLaren	
11039	17:08:19	6/1/2019 	12722617	778.00	27.00	19.69	25.18	101533.02	146530	0	AnneMcLaren	
11040	17:08:21	6/1/2019 	12723833	920.00	127.00	35.26	25.18	101533.38	49835	0	AnneMcLaren	
11041	17:08:21	6/1/2019 	12724680	218.00	8.00	9.69	25.18	101533.55	51935	0	AnneMcLaren	
11042	17:08:22	6/1/2019 	12725751	697.00	12.00	15.65	25.18	101533.72	49828	0	AnneMcLaren	
11043	17:08:24	6/1/2019 	12727042	208.00	8.00	9.48	25.18	101533.67	49829	0	AnneMcLaren	
11044	17:08:26	6/1/2019 	12728839	73.00	8.00	6.02	25.18	101534.19	97806	0	AnneMcLaren	
11045	17:08:26	6/1/2019 	12728948	68.00	8.00	5.95	25.18	101534.19	1848	0	AnneMcLaren	
11046	17:08:27	6/1/2019 	12729854	81.00	8.00	6.15	25.18	101534.19	49827	0	AnneMcLaren	
11047	17:08:29	6/1/2019 	12732453	145.00	8.00	7.87	25.18	101535.06	100712	0	AnneMcLaren	
11048	17:08:31	6/1/2019 	12734089	91.00	8.00	6.37	25.18	101535.62	97808	0	AnneMcLaren	
11049	17:08:32	6/1/2019 	12735120	202.00	8.00	9.34	25.18	101535.23	49832	0	AnneMcLaren	
11050	17:08:32	6/1/2019 	12735415	576.00	8.00	13.56	25.18	101535.23	1850	0	AnneMcLaren	
11051	17:08:34	6/1/2019 	12737316	94.00	8.00	6.44	25.18	101535.28	97806	0	AnneMcLaren	
11052	17:08:34	6/1/2019 	12737608	615.00	9.00	14.21	25.18	101534.54	49828	0	AnneMcLaren	
11053	17:08:35	6/1/2019 	12737866	961.00	175.00	42.76	25.18	101534.54	3814	0	AnneMcLaren	
11054	17:08:35	6/1/2019 	12737939	541.00	9.00	13.31	25.18	101534.54	1853	0	AnneMcLaren	
11055	17:08:36	6/1/2019 	12739436	966.00	286.00	54.88	25.18	101534.93	49831	0	AnneMcLaren	
11056	17:08:39	6/1/2019 	12742566	472.00	8.00	12.63	25.18	101534.41	193774	0	AnneMcLaren	
11057	17:08:40	6/1/2019 	12742992	175.00	8.00	8.69	25.18	101534.06	2814	0	AnneMcLaren	
11058	17:08:40	6/1/2019 	12743788	400.00	8.00	12.12	25.18	101533.89	51930	0	AnneMcLaren	
11059	17:08:41	6/1/2019 	12744148	62.00	8.00	5.90	25.18	101533.72	1849	0	AnneMcLaren	
11060	17:08:42	6/1/2019 	12745319	64.00	7.00	5.91	25.18	101533.20	49829	0	AnneMcLaren	
11061	17:08:43	6/1/2019 	12745922	314.00	8.00	11.24	25.18	101533.02	49832	0	AnneMcLaren	
11062	17:08:46	6/1/2019 	12748981	65.00	8.00	5.92	25.18	101532.16	145791	0	AnneMcLaren	
11063	17:08:46	6/1/2019 	12749352	898.00	95.00	29.05	25.18	101532.16	1849	0	AnneMcLaren	
11064	17:08:46	6/1/2019 	12749495	676.00	11.00	15.26	25.18	101532.16	3868	0	AnneMcLaren	
11065	17:08:47	6/1/2019 	12750229	931.00	138.00	37.28	25.18	101532.16	49831	0	AnneMcLaren	
11066	17:08:48	6/1/2019 	12751363	212.00	8.00	9.56	25.18	101531.98	50797	0	AnneMcLaren	
11067	17:08:50	6/1/2019 	12752943	132.00	8.00	7.50	25.18	101531.29	97809	0	AnneMcLaren	
11068	17:08:51	6/1/2019 	12753953	104.00	8.00	6.70	25.18	101530.95	49829	0	AnneMcLaren	
11069	17:08:51	6/1/2019 	12754709	559.00	9.00	13.51	25.18	101530.77	49829	0	AnneMcLaren	
11070	17:08:54	6/1/2019 	12757706	186.00	8.00	8.97	25.18	101529.86	147890	0	AnneMcLaren	
11071	17:08:55	6/1/2019 	12758040	186.00	8.00	8.97	25.18	101529.86	1850	0	AnneMcLaren	
11072	17:08:55	6/1/2019 	12758489	193.00	8.00	9.14	25.18	101529.69	1848	0	AnneMcLaren	
11073	17:08:57	6/1/2019 	12759950	762.00	22.00	18.66	25.18	101529.86	97809	0	AnneMcLaren	
11074	17:08:58	6/1/2019 	12761442	514.00	9.00	13.04	25.18	101530.03	50796	0	AnneMcLaren	
11075	17:08:58	6/1/2019 	12761689	207.00	8.00	9.45	25.18	101530.03	51931	0	AnneMcLaren	
11076	17:09:00	6/1/2019 	12763304	72.00	8.00	6.00	25.18	101530.21	49828	0	AnneMcLaren	
11077	17:09:01	6/1/2019 	12764653	154.00	8.00	8.13	25.18	101530.21	97808	0	AnneMcLaren	
11078	17:09:02	6/1/2019 	12765306	186.00	8.00	8.97	25.18	101530.21	1850	0	AnneMcLaren	
11079	17:09:03	6/1/2019 	12766362	623.00	9.00	14.30	25.18	101530.21	49830	0	AnneMcLaren	
11080	17:09:04	6/1/2019 	12767687	961.00	183.00	43.69	25.18	101530.38	97811	0	AnneMcLaren	
11081	17:09:07	6/1/2019 	12769925	147.00	8.00	7.93	25.18	101530.73	99774	0	AnneMcLaren	
11082	17:09:11	6/1/2019 	12774401	190.00	8.00	9.07	25.18	101530.55	194735	0	AnneMcLaren	
11083	17:09:12	6/1/2019 	12775094	920.00	122.00	34.30	25.18	101530.55	49831	0	AnneMcLaren	
11084	17:09:13	6/1/2019 	12775954	109.00	8.00	6.84	25.18	101530.55	49832	0	AnneMcLaren	
11085	17:09:13	6/1/2019 	12776041	721.00	14.00	16.36	25.18	101529.99	1850	1	AnneMcLaren	
11086	17:09:13	6/1/2019 	12776316	256.00	8.00	10.39	25.18	101529.99	1852	0	AnneMcLaren	
11087	17:09:13	6/1/2019 	12776373	970.00	264.00	51.88	25.18	101529.99	3948	0	AnneMcLaren	
11088	17:09:13	6/1/2019 	12776635	191.00	8.00	9.09	25.18	101529.82	49832	0	AnneMcLaren	
11089	17:09:18	6/1/2019 	12781029	265.00	8.00	10.54	25.18	101528.44	193770	1	AnneMcLaren	
11090	17:09:18	6/1/2019 	12781327	223.00	8.00	9.79	25.18	101528.44	2815	0	AnneMcLaren	
11091	17:09:18	6/1/2019 	12781570	156.00	8.00	8.19	25.18	101528.26	49826	0	AnneMcLaren	
11092	17:09:19	6/1/2019 	12782576	91.00	8.00	6.37	25.18	101528.09	49826	0	AnneMcLaren	
11093	17:09:20	6/1/2019 	12783455	324.00	8.00	11.37	25.18	101528.09	3949	0	AnneMcLaren	
11094	17:09:21	6/1/2019 	12783854	82.00	8.00	6.17	25.18	101528.09	49827	0	AnneMcLaren	
11095	17:09:21	6/1/2019 	12784343	126.00	8.00	7.32	25.18	101528.09	1849	0	AnneMcLaren	
11096	17:09:22	6/1/2019 	12785178	852.00	72.00	25.14	25.18	101527.56	49827	0	AnneMcLaren	
11097	17:09:23	6/1/2019 	12786486	770.00	25.00	19.31	25.18	101527.22	49831	0	AnneMcLaren	
