###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 0:36:41 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
1139	1:02:30	1/1/2019 	1548670	92.00	8.00	6.39	25.54	99347.69	289694	0	AnneMcLaren	
1140	1:02:30	1/1/2019 	1548872	224.00	8.00	9.81	25.54	99347.86	1848	0	AnneMcLaren	
1141	1:02:32	1/1/2019 	1550958	60.00	8.00	5.89	25.54	99347.69	97797	0	AnneMcLaren	
1142	1:02:34	1/1/2019 	1552089	157.00	8.00	8.21	25.54	99347.69	50788	0	AnneMcLaren	
1143	1:02:34	1/1/2019 	1552952	957.00	153.00	39.76	25.54	99347.34	49824	0	AnneMcLaren	
1144	1:02:36	1/1/2019 	1554442	123.00	8.00	7.24	25.54	99346.99	51925	0	AnneMcLaren	
1145	1:02:36	1/1/2019 	1554600	84.00	8.00	6.21	25.54	99346.99	49823	0	AnneMcLaren	
1146	1:02:36	1/1/2019 	1554712	103.00	8.00	6.67	25.54	99346.81	1847	0	AnneMcLaren	
1147	1:02:37	1/1/2019 	1555175	70.00	8.00	5.98	25.54	99346.81	1848	0	AnneMcLaren	
1148	1:02:38	1/1/2019 	1556554	80.00	8.00	6.14	25.54	99346.30	97799	0	AnneMcLaren	
1149	1:02:39	1/1/2019 	1557486	71.00	7.00	5.99	25.54	99346.12	1851	0	AnneMcLaren	
1150	1:02:39	1/1/2019 	1557955	682.00	11.00	15.28	25.54	99346.34	51794	0	AnneMcLaren	
1151	1:02:41	1/1/2019 	1559341	248.00	8.00	10.26	25.54	99346.16	49825	0	AnneMcLaren	
1152	1:02:43	1/1/2019 	1561620	149.00	8.00	7.99	25.54	99346.16	145773	0	AnneMcLaren	
1153	1:02:44	1/1/2019 	1562851	65.00	8.00	5.92	25.54	99345.98	50791	0	AnneMcLaren	
1154	1:02:45	1/1/2019 	1563727	973.00	566.00	97.50	25.54	99345.98	49824	0	AnneMcLaren	
1155	1:02:47	1/1/2019 	1565637	85.00	8.00	6.24	25.54	99345.12	97803	0	AnneMcLaren	
1156	1:02:48	1/1/2019 	1566731	67.00	8.00	5.94	25.54	99345.12	51930	0	AnneMcLaren	
1157	1:02:49	1/1/2019 	1567198	971.00	304.00	57.72	25.54	99344.95	1853	0	AnneMcLaren	
1158	1:02:50	1/1/2019 	1568851	65.00	8.00	5.92	25.54	99344.42	97800	0	AnneMcLaren	
1159	1:02:51	1/1/2019 	1569785	88.00	7.00	6.30	25.54	99344.78	49823	0	AnneMcLaren	
1160	1:02:53	1/1/2019 	1571229	99.00	8.00	6.57	25.54	99344.09	50790	0	AnneMcLaren	
1161	1:02:54	1/1/2019 	1571997	65.00	8.00	5.92	25.54	99344.09	49821	0	AnneMcLaren	
1162	1:02:57	1/1/2019 	1575765	173.00	8.00	8.64	25.54	99343.91	195846	0	AnneMcLaren	
1163	1:02:59	1/1/2019 	1576961	800.00	36.00	21.04	25.54	99343.73	49823	0	AnneMcLaren	
1164	1:02:59	1/1/2019 	1577415	142.00	7.00	7.78	25.54	99343.73	1852	0	AnneMcLaren	
1165	1:02:59	1/1/2019 	1577940	82.00	8.00	6.17	25.54	99343.73	49822	0	AnneMcLaren	
1166	1:03:00	1/1/2019 	1578210	116.00	8.00	7.03	25.54	99343.57	1848	0	AnneMcLaren	
1167	1:03:01	1/1/2019 	1579378	263.00	8.00	10.51	25.54	99343.60	49821	0	AnneMcLaren	
1168	1:03:02	1/1/2019 	1580565	79.00	8.00	6.12	25.54	99343.42	99731	0	AnneMcLaren	
1169	1:03:06	1/1/2019 	1584635	65.00	7.00	5.92	25.54	99344.30	194492	0	AnneMcLaren	
1170	1:03:07	1/1/2019 	1585702	290.00	8.00	10.92	25.54	99344.64	49825	0	AnneMcLaren	
1171	1:03:09	1/1/2019 	1587070	91.00	8.00	6.37	25.54	99345.16	49824	0	AnneMcLaren	
1172	1:03:09	1/1/2019 	1587352	132.00	8.00	7.50	25.54	99345.16	1848	0	AnneMcLaren	
1173	1:03:09	1/1/2019 	1587371	147.00	8.00	7.93	25.54	99345.16	1847	0	AnneMcLaren	
1174	1:03:11	1/1/2019 	1589164	120.00	8.00	7.15	25.54	99345.68	101079	0	AnneMcLaren	
1175	1:03:16	1/1/2019 	1594117	63.00	8.00	5.91	25.55	99345.20	241723	0	AnneMcLaren	
1176	1:03:17	1/1/2019 	1595388	961.00	179.00	43.24	25.55	99344.67	50569	0	AnneMcLaren	
1177	1:03:18	1/1/2019 	1596736	934.00	142.00	37.97	25.55	99344.50	97802	0	AnneMcLaren	
1178	1:03:19	1/1/2019 	1597677	64.00	8.00	5.92	25.55	99344.50	49826	0	AnneMcLaren	
1179	1:03:20	1/1/2019 	1598008	796.00	33.00	20.65	25.55	99344.51	1848	0	AnneMcLaren	
1180	1:03:22	1/1/2019 	1599966	88.00	8.00	6.30	25.55	99344.16	99901	0	AnneMcLaren	
1181	1:03:23	1/1/2019 	1601305	79.00	8.00	6.12	25.55	99343.64	50567	0	AnneMcLaren	
1182	1:03:23	1/1/2019 	1601698	864.00	74.00	25.45	25.55	99343.81	49822	0	AnneMcLaren	
1183	1:03:24	1/1/2019 	1602852	70.00	8.00	5.98	25.55	99343.98	49825	0	AnneMcLaren	
1184	1:03:25	1/1/2019 	1603809	590.00	9.00	13.90	25.55	99344.16	49824	0	AnneMcLaren	
1185	1:03:26	1/1/2019 	1604285	149.00	8.00	7.99	25.55	99344.16	1850	0	AnneMcLaren	
1186	1:03:27	1/1/2019 	1605683	67.00	8.00	5.94	25.55	99344.16	99896	0	AnneMcLaren	
1187	1:03:28	1/1/2019 	1606228	418.00	8.00	12.26	25.55	99343.98	1849	0	AnneMcLaren	
1188	1:03:30	1/1/2019 	1608327	952.00	156.00	40.21	25.55	99343.64	97799	0	AnneMcLaren	
1189	1:03:32	1/1/2019 	1610408	514.00	8.00	12.94	25.55	99343.84	97799	0	AnneMcLaren	
1190	1:03:33	1/1/2019 	1611444	670.00	10.00	14.92	25.55	99344.02	50568	0	AnneMcLaren	
1191	1:03:36	1/1/2019 	1614952	73.00	7.00	6.02	25.55	99344.37	193748	0	AnneMcLaren	
1192	1:03:41	1/1/2019 	1619717	204.00	7.00	9.38	25.55	99343.33	243825	0	AnneMcLaren	
1193	1:03:43	1/1/2019 	1621789	700.00	12.00	15.65	25.55	99343.36	98543	0	AnneMcLaren	
1194	1:03:44	1/1/2019 	1622915	956.00	170.00	42.15	25.55	99343.02	49824	0	AnneMcLaren	
1195	1:03:46	1/1/2019 	1624439	505.00	8.00	12.87	25.55	99341.80	49826	0	AnneMcLaren	
1196	1:03:47	1/1/2019 	1625015	410.00	9.00	12.26	25.55	99341.45	49824	0	AnneMcLaren	
1197	1:03:47	1/1/2019 	1625136	75.00	7.00	6.05	25.55	99341.28	1850	0	AnneMcLaren	
1198	1:03:48	1/1/2019 	1626758	220.00	8.00	9.73	25.55	99340.59	99898	0	AnneMcLaren	
1199	1:03:50	1/1/2019 	1628936	755.00	21.00	18.41	25.56	99340.11	97797	0	AnneMcLaren	
1200	1:03:51	1/1/2019 	1629581	88.00	8.00	6.30	25.56	99339.76	49825	0	AnneMcLaren	
1201	1:03:54	1/1/2019 	1631962	106.00	8.00	6.75	25.56	99339.06	98540	0	AnneMcLaren	
1202	1:03:54	1/1/2019 	1632385	83.00	8.00	6.19	25.56	99338.89	1849	0	AnneMcLaren	
1203	1:03:54	1/1/2019 	1632702	507.00	8.00	12.88	25.56	99338.55	49821	0	AnneMcLaren	
1204	1:03:55	1/1/2019 	1633222	78.00	8.00	6.10	25.56	99338.55	3947	0	AnneMcLaren	
1205	1:03:58	1/1/2019 	1636020	75.00	8.00	6.05	25.56	99338.89	145769	0	AnneMcLaren	
1206	1:04:01	1/1/2019 	1639281	68.00	8.00	5.95	25.56	99339.07	145770	0	AnneMcLaren	
1207	1:04:03	1/1/2019 	1641096	548.00	9.00	13.38	25.56	99339.07	97797	0	AnneMcLaren	
1208	1:04:04	1/1/2019 	1642331	150.00	8.00	8.02	25.56	99339.62	50573	0	AnneMcLaren	
1209	1:04:08	1/1/2019 	1646458	178.00	8.00	8.77	25.56	99340.35	193751	0	AnneMcLaren	
1210	1:04:09	1/1/2019 	1647662	825.00	54.00	22.95	25.56	99340.35	99898	0	AnneMcLaren	
1211	1:04:11	1/1/2019 	1649960	724.00	15.00	16.68	25.56	99340.52	97801	0	AnneMcLaren	
1212	1:04:13	1/1/2019 	1651573	927.00	132.00	36.20	25.56	99340.52	98545	0	AnneMcLaren	
1213	1:04:14	1/1/2019 	1652408	601.00	9.00	14.04	25.56	99340.52	1852	0	AnneMcLaren	
1214	1:04:14	1/1/2019 	1652548	83.00	8.00	6.19	25.56	99340.52	49825	0	AnneMcLaren	
1215	1:04:14	1/1/2019 	1652717	234.00	8.00	10.00	25.56	99340.52	1849	0	AnneMcLaren	
1216	1:04:15	1/1/2019 	1653200	126.00	8.00	7.32	25.56	99340.35	3948	0	AnneMcLaren	
1217	1:04:18	1/1/2019 	1656152	572.00	9.00	13.67	25.57	99340.73	145772	0	AnneMcLaren	
1218	1:04:18	1/1/2019 	1656692	158.00	7.00	8.23	25.57	99340.73	49824	0	AnneMcLaren	
1219	1:04:18	1/1/2019 	1656829	254.00	8.00	10.36	25.57	99340.73	1850	0	AnneMcLaren	
1220	1:04:19	1/1/2019 	1657343	857.00	71.00	25.01	25.57	99340.73	1849	0	AnneMcLaren	
1221	1:04:24	1/1/2019 	1662484	71.00	8.00	5.99	25.57	99340.02	241721	0	AnneMcLaren	
1222	1:04:24	1/1/2019 	1662847	94.00	8.00	6.44	25.57	99340.02	52712	0	AnneMcLaren	
1223	1:04:28	1/1/2019 	1666896	743.00	19.00	17.88	25.57	99339.67	193744	0	AnneMcLaren	
1224	1:04:31	1/1/2019 	1669851	116.00	8.00	7.03	25.57	99339.36	145771	0	AnneMcLaren	
1225	1:04:34	1/1/2019 	1672292	138.00	8.00	7.67	25.57	99338.48	98539	0	AnneMcLaren	
1226	1:04:34	1/1/2019 	1672828	97.00	7.00	6.51	25.57	99338.14	49821	0	AnneMcLaren	
1227	1:04:35	1/1/2019 	1673800	106.00	8.00	6.75	25.57	99337.62	49825	0	AnneMcLaren	
1228	1:04:36	1/1/2019 	1674649	69.00	8.00	5.97	25.57	99337.45	51927	0	AnneMcLaren	
1229	1:04:37	1/1/2019 	1675263	387.00	9.00	12.07	25.57	99337.14	1848	0	AnneMcLaren	
1230	1:04:38	1/1/2019 	1676619	98.00	8.00	6.54	25.57	99336.80	97796	0	AnneMcLaren	
1231	1:04:40	1/1/2019 	1678352	975.00	439.00	79.63	25.57	99336.80	49821	0	AnneMcLaren	
1232	1:04:41	1/1/2019 	1679349	93.00	8.00	6.42	25.57	99336.62	49826	0	AnneMcLaren	
1233	1:04:41	1/1/2019 	1679661	129.00	7.00	7.41	25.57	99336.80	49821	0	AnneMcLaren	
1234	1:04:42	1/1/2019 	1680697	727.00	16.00	17.00	25.57	99336.80	58398	0	AnneMcLaren	
1235	1:04:44	1/1/2019 	1682753	80.00	8.00	6.14	25.57	99337.31	97796	0	AnneMcLaren	
1236	1:04:47	1/1/2019 	1685059	510.00	8.00	12.91	25.58	99337.52	97796	0	AnneMcLaren	
1237	1:04:51	1/1/2019 	1689739	69.00	8.00	5.97	25.58	99336.83	241721	0	AnneMcLaren	
1238	1:04:52	1/1/2019 	1690770	571.00	9.00	13.65	25.58	99336.83	50568	0	AnneMcLaren	
1239	1:04:54	1/1/2019 	1692848	965.00	190.00	44.43	25.58	99336.83	97799	0	AnneMcLaren	
1240	1:04:55	1/1/2019 	1693272	104.00	8.00	6.70	25.58	99337.00	3951	0	AnneMcLaren	
1241	1:04:56	1/1/2019 	1694608	146.00	7.00	7.90	25.58	99336.66	97796	0	AnneMcLaren	
1242	1:04:58	1/1/2019 	1696204	182.00	8.00	8.87	25.58	99336.31	49825	0	AnneMcLaren	
1243	1:05:00	1/1/2019 	1698168	195.00	8.00	9.18	25.58	99335.97	97797	0	AnneMcLaren	
1244	1:05:03	1/1/2019 	1701311	841.00	63.00	23.96	25.58	99336.00	145775	0	AnneMcLaren	
1245	1:05:08	1/1/2019 	1706241	99.00	8.00	6.57	25.58	99335.14	242473	0	AnneMcLaren	
1246	1:05:10	1/1/2019 	1708328	87.00	7.00	6.28	25.58	99335.52	99919	0	AnneMcLaren	
1247	1:05:10	1/1/2019 	1708419	85.00	8.00	6.24	25.58	99335.34	1850	0	AnneMcLaren	
1248	1:05:10	1/1/2019 	1708494	351.00	8.00	11.67	25.58	99335.34	1847	0	AnneMcLaren	
1249	1:05:10	1/1/2019 	1708807	975.00	408.00	75.53	25.58	99335.34	49825	0	AnneMcLaren	
1250	1:05:11	1/1/2019 	1709043	912.00	111.00	32.15	25.58	99335.52	1852	0	AnneMcLaren	
1251	1:05:11	1/1/2019 	1709678	873.00	76.00	25.77	25.58	99335.52	49826	0	AnneMcLaren	
1252	1:05:12	1/1/2019 	1710343	82.00	8.00	6.17	25.58	99335.69	4761	0	AnneMcLaren	
1253	1:05:20	1/1/2019 	1718605	66.00	8.00	5.93	25.59	99335.34	433624	0	AnneMcLaren	
1254	1:05:21	1/1/2019 	1719014	89.00	8.00	6.32	25.59	99335.17	1849	0	AnneMcLaren	
1255	1:05:21	1/1/2019 	1719636	162.00	8.00	8.35	25.59	99335.00	49823	0	AnneMcLaren	
1256	1:05:22	1/1/2019 	1720316	62.00	8.00	5.90	25.59	99334.83	2592	0	AnneMcLaren	
1257	1:05:22	1/1/2019 	1720402	70.00	8.00	5.98	25.59	99334.83	1848	0	AnneMcLaren	
1258	1:05:24	1/1/2019 	1721967	626.00	9.00	14.33	25.59	99335.20	99916	0	AnneMcLaren	
1259	1:05:25	1/1/2019 	1723349	121.00	7.00	7.18	25.59	99335.03	49826	0	AnneMcLaren	
1260	1:05:27	1/1/2019 	1725367	622.00	9.00	14.29	25.59	99334.86	97800	0	AnneMcLaren	
1261	1:05:27	1/1/2019 	1725586	318.00	8.00	11.29	25.59	99334.69	49826	0	AnneMcLaren	
1262	1:05:29	1/1/2019 	1727865	185.00	8.00	8.95	25.59	99334.34	97797	0	AnneMcLaren	
1263	1:05:31	1/1/2019 	1729665	434.00	8.00	12.37	25.59	99334.55	97800	0	AnneMcLaren	
1264	1:05:32	1/1/2019 	1729963	456.00	9.00	12.60	25.59	99334.38	4739	0	AnneMcLaren	
1265	1:05:33	1/1/2019 	1731264	201.00	8.00	9.32	25.59	99334.38	49833	0	AnneMcLaren	
1266	1:05:34	1/1/2019 	1732596	115.00	8.00	7.01	25.59	99334.20	97803	0	AnneMcLaren	
1267	1:05:36	1/1/2019 	1734216	88.00	8.00	6.30	25.59	99334.20	49824	0	AnneMcLaren	
1268	1:05:37	1/1/2019 	1735714	151.00	7.00	8.04	25.59	99333.85	97798	0	AnneMcLaren	
1269	1:05:37	1/1/2019 	1735796	112.00	8.00	6.92	25.59	99333.85	1850	0	AnneMcLaren	
1270	1:05:38	1/1/2019 	1736616	168.00	8.00	8.51	25.59	99333.52	51783	0	AnneMcLaren	
1271	1:05:42	1/1/2019 	1740551	457.00	8.00	12.53	25.59	99333.89	193748	0	AnneMcLaren	
1272	1:05:42	1/1/2019 	1740683	72.00	8.00	6.00	25.59	99333.89	2595	0	AnneMcLaren	
1273	1:05:45	1/1/2019 	1743114	894.00	90.00	28.13	25.59	99333.55	97797	0	AnneMcLaren	
1274	1:05:46	1/1/2019 	1744056	65.00	8.00	5.92	25.59	99333.55	49825	0	AnneMcLaren	
1275	1:05:47	1/1/2019 	1745256	874.00	76.00	25.77	25.60	99333.89	49824	0	AnneMcLaren	
1276	1:05:47	1/1/2019 	1745444	65.00	8.00	5.92	25.60	99333.89	136932	0	AnneMcLaren	
1277	1:05:48	1/1/2019 	1746299	217.00	8.00	9.67	25.60	99333.89	49822	0	AnneMcLaren	
1278	1:05:48	1/1/2019 	1746718	830.00	46.00	22.16	25.60	99333.89	49824	0	AnneMcLaren	
1279	1:05:52	1/1/2019 	1750122	964.00	214.00	46.73	25.60	99334.41	145774	0	AnneMcLaren	
1280	1:05:54	1/1/2019 	1752871	81.00	8.00	6.15	25.60	99334.59	146518	0	AnneMcLaren	
1281	1:05:57	1/1/2019 	1755162	285.00	8.00	10.85	25.60	99334.94	97796	0	AnneMcLaren	
1282	1:05:57	1/1/2019 	1755226	147.00	8.00	7.93	25.60	99334.94	4001	0	AnneMcLaren	
1283	1:05:58	1/1/2019 	1756289	82.00	8.00	6.17	25.60	99334.94	49822	0	AnneMcLaren	
1284	1:05:58	1/1/2019 	1756377	974.00	312.00	59.07	25.60	99334.94	1848	0	AnneMcLaren	
1285	1:05:58	1/1/2019 	1756550	194.00	8.00	9.16	25.60	99334.94	49824	0	AnneMcLaren	
1286	1:05:58	1/1/2019 	1756562	871.00	70.00	24.91	25.60	99334.94	1848	0	AnneMcLaren	
1287	1:05:59	1/1/2019 	1757433	67.00	8.00	5.94	25.60	99334.94	1850	0	AnneMcLaren	
1288	1:06:00	1/1/2019 	1758722	952.00	149.00	39.13	25.60	99334.94	99756	0	AnneMcLaren	
1289	1:06:01	1/1/2019 	1759077	180.00	8.00	8.82	25.60	99334.77	1852	0	AnneMcLaren	
1290	1:06:03	1/1/2019 	1761832	128.00	8.00	7.38	25.60	99333.90	145771	0	AnneMcLaren	
1291	1:06:07	1/1/2019 	1765959	434.00	8.00	12.37	25.60	99333.59	194488	0	AnneMcLaren	
1292	1:06:08	1/1/2019 	1766298	825.00	50.00	22.54	25.60	99333.59	1850	0	AnneMcLaren	
1293	1:06:09	1/1/2019 	1767320	460.00	8.00	12.55	25.60	99333.24	49826	0	AnneMcLaren	
1294	1:06:09	1/1/2019 	1767389	497.00	9.00	12.90	25.60	99333.24	3949	0	AnneMcLaren	
1295	1:06:09	1/1/2019 	1767643	891.00	92.00	28.48	25.60	99333.62	49827	0	AnneMcLaren	
1296	1:06:09	1/1/2019 	1767840	394.00	9.00	12.13	25.60	99333.62	1857	0	AnneMcLaren	
1297	1:06:10	1/1/2019 	1768954	613.00	9.00	14.18	25.60	99333.09	49828	0	AnneMcLaren	
1298	1:06:12	1/1/2019 	1770256	394.00	8.00	12.07	25.60	99332.58	49824	0	AnneMcLaren	
1299	1:06:12	1/1/2019 	1770423	90.00	8.00	6.35	25.60	99332.58	2594	0	AnneMcLaren	
1300	1:06:13	1/1/2019 	1771769	633.00	9.00	14.40	25.60	99332.41	99894	0	AnneMcLaren	
1301	1:06:14	1/1/2019 	1772718	57.00	8.00	5.88	25.60	99332.06	49824	0	AnneMcLaren	
1302	1:06:21	1/1/2019 	1779941	545.00	9.00	13.35	25.61	99331.55	337663	0	AnneMcLaren	
1303	1:06:25	1/1/2019 	1783176	276.00	8.00	10.71	25.61	99331.72	146517	0	AnneMcLaren	
1304	1:06:27	1/1/2019 	1785096	135.00	8.00	7.59	25.61	99331.89	97796	0	AnneMcLaren	
1305	1:06:28	1/1/2019 	1786496	965.00	205.00	45.90	25.61	99332.62	49825	0	AnneMcLaren	
1306	1:06:28	1/1/2019 	1786822	110.00	8.00	6.86	25.61	99332.62	51933	0	AnneMcLaren	
1307	1:06:29	1/1/2019 	1787020	879.00	86.00	27.39	25.61	99332.62	1854	0	AnneMcLaren	
1308	1:06:29	1/1/2019 	1787480	769.00	22.00	18.67	25.61	99332.80	1856	0	AnneMcLaren	
1309	1:06:29	1/1/2019 	1787652	83.00	8.00	6.19	25.61	99332.80	49823	0	AnneMcLaren	
1310	1:06:30	1/1/2019 	1788702	389.00	8.00	12.03	25.61	99332.97	49821	0	AnneMcLaren	
1311	1:06:32	1/1/2019 	1790594	772.00	23.00	18.90	25.61	99332.97	97797	0	AnneMcLaren	
1312	1:06:33	1/1/2019 	1791231	132.00	8.00	7.50	25.61	99332.97	4741	0	AnneMcLaren	
1313	1:06:33	1/1/2019 	1791289	270.00	8.00	10.62	25.61	99332.97	1849	0	AnneMcLaren	
1314	1:06:34	1/1/2019 	1792280	116.00	8.00	7.03	25.61	99333.14	49820	0	AnneMcLaren	
1315	1:06:35	1/1/2019 	1793714	242.00	8.00	10.15	25.61	99333.31	97796	0	AnneMcLaren	
1316	1:06:36	1/1/2019 	1794374	275.00	8.00	10.70	25.61	99333.48	1849	0	AnneMcLaren	
1317	1:06:36	1/1/2019 	1794395	75.00	10.00	6.05	25.61	99333.48	1849	0	AnneMcLaren	
1318	1:06:37	1/1/2019 	1795199	161.00	8.00	8.32	25.61	99333.31	51785	0	AnneMcLaren	
1319	1:06:39	1/1/2019 	1797740	738.00	18.00	17.60	25.61	99333.28	145770	0	AnneMcLaren	
1320	1:06:41	1/1/2019 	1799382	77.00	8.00	6.08	25.61	99333.80	49825	0	AnneMcLaren	
1321	1:06:43	1/1/2019 	1801063	441.00	9.00	12.50	25.61	99334.31	97796	0	AnneMcLaren	
1322	1:06:43	1/1/2019 	1801472	647.00	9.00	14.50	25.61	99334.66	2596	0	AnneMcLaren	
1323	1:06:50	1/1/2019 	1808264	68.00	8.00	5.95	25.61	99336.40	337665	0	AnneMcLaren	
1324	1:06:56	1/1/2019 	1814772	107.00	7.00	6.78	25.61	99336.74	339765	0	AnneMcLaren	
1325	1:06:56	1/1/2019 	1814928	870.00	75.00	25.61	25.61	99336.74	2596	0	AnneMcLaren	
1326	1:06:57	1/1/2019 	1815558	141.00	8.00	7.76	25.61	99336.40	49823	0	AnneMcLaren	
1327	1:06:58	1/1/2019 	1816552	117.00	8.00	7.06	25.61	99336.78	49822	0	AnneMcLaren	
1328	1:07:00	1/1/2019 	1819099	676.00	11.00	15.26	25.61	99336.78	97796	0	AnneMcLaren	
1329	1:07:02	1/1/2019 	1820928	95.00	8.00	6.47	25.61	99336.61	97800	0	AnneMcLaren	
1330	1:07:05	1/1/2019 	1823807	86.00	8.00	6.26	25.61	99336.27	148659	0	AnneMcLaren	
1331	1:07:09	1/1/2019 	1828044	689.00	12.00	15.63	25.61	99336.44	193740	0	AnneMcLaren	
1332	1:07:11	1/1/2019 	1829304	83.00	8.00	6.19	25.61	99336.27	49824	0	AnneMcLaren	
1333	1:07:12	1/1/2019 	1830728	68.00	8.00	5.95	25.61	99336.12	97796	0	AnneMcLaren	
1334	1:07:12	1/1/2019 	1831024	175.00	8.00	8.69	25.61	99336.12	2592	0	AnneMcLaren	
1335	1:07:14	1/1/2019 	1832443	869.00	81.00	26.53	25.61	99335.77	49820	0	AnneMcLaren	
1336	1:07:15	1/1/2019 	1833270	463.00	9.00	12.65	25.61	99335.08	51925	0	AnneMcLaren	
1337	1:07:15	1/1/2019 	1833779	230.00	8.00	9.93	25.61	99334.91	49823	0	AnneMcLaren	
1338	1:07:17	1/1/2019 	1835460	636.00	9.00	14.42	25.61	99334.21	49821	0	AnneMcLaren	
1339	1:07:20	1/1/2019 	1838630	589.00	9.00	13.88	25.61	99333.34	193744	0	AnneMcLaren	
1340	1:07:22	1/1/2019 	1840389	887.00	81.00	26.58	25.61	99332.83	49826	0	AnneMcLaren	
1341	1:07:23	1/1/2019 	1841315	772.00	26.00	19.50	25.61	99332.31	50571	0	AnneMcLaren	
1342	1:07:23	1/1/2019 	1841725	967.00	225.00	47.75	25.61	99332.31	51926	0	AnneMcLaren	
1343	1:07:23	1/1/2019 	1841957	632.00	9.00	14.39	25.61	99332.31	1851	0	AnneMcLaren	
1344	1:07:24	1/1/2019 	1842848	107.00	8.00	6.78	25.61	99332.14	49824	0	AnneMcLaren	
1345	1:07:24	1/1/2019 	1842912	105.00	8.00	6.73	25.61	99332.14	1848	0	AnneMcLaren	
1346	1:07:27	1/1/2019 	1846254	965.00	280.00	54.01	25.61	99331.44	145769	0	AnneMcLaren	
1347	1:07:28	1/1/2019 	1846424	108.00	8.00	6.81	25.61	99331.44	1851	0	AnneMcLaren	
1348	1:07:29	1/1/2019 	1848094	242.00	8.00	10.15	25.61	99331.44	99758	0	AnneMcLaren	
1349	1:07:34	1/1/2019 	1852984	117.00	8.00	7.06	25.61	99331.44	241721	0	AnneMcLaren	
1350	1:07:37	1/1/2019 	1855862	115.00	8.00	7.01	25.61	99331.75	146518	0	AnneMcLaren	
1351	1:07:42	1/1/2019 	1860758	93.00	8.00	6.42	25.61	99333.66	241720	0	AnneMcLaren	
1352	1:07:43	1/1/2019 	1861889	826.00	52.00	22.75	25.61	99334.18	50566	0	AnneMcLaren	
1353	1:07:44	1/1/2019 	1863013	729.00	15.00	16.69	25.61	99334.53	49824	0	AnneMcLaren	
1354	1:07:47	1/1/2019 	1866038	773.00	24.00	19.11	25.61	99334.84	147872	0	AnneMcLaren	
1355	1:07:48	1/1/2019 	1866655	547.00	8.00	13.24	25.61	99334.84	49825	0	AnneMcLaren	
1356	1:07:49	1/1/2019 	1867385	629.00	9.00	14.36	25.61	99335.19	1849	0	AnneMcLaren	
1357	1:07:50	1/1/2019 	1868613	109.00	8.00	6.84	25.60	99335.01	97796	0	AnneMcLaren	
1358	1:07:54	1/1/2019 	1872882	94.00	8.00	6.44	25.60	99335.35	193741	0	AnneMcLaren	
1359	1:07:56	1/1/2019 	1874922	516.00	8.00	12.96	25.60	99334.80	98539	0	AnneMcLaren	
1360	1:07:56	1/1/2019 	1875089	975.00	418.00	76.93	25.60	99334.80	3950	0	AnneMcLaren	
1361	1:07:57	1/1/2019 	1875453	64.00	8.00	5.92	25.60	99334.80	1851	0	AnneMcLaren	
1362	1:07:58	1/1/2019 	1876664	116.00	8.00	7.03	25.60	99334.80	97794	0	AnneMcLaren	
1363	1:07:59	1/1/2019 	1877703	957.00	158.00	40.51	25.60	99334.62	49824	0	AnneMcLaren	
1364	1:07:59	1/1/2019 	1877908	535.00	8.00	13.13	25.60	99334.62	1859	0	AnneMcLaren	
1365	1:07:59	1/1/2019 	1878192	261.00	8.00	10.48	25.60	99334.62	1855	0	AnneMcLaren	
1366	1:08:02	1/1/2019 	1880929	220.00	7.00	9.71	25.60	99334.25	147735	0	AnneMcLaren	
1367	1:08:03	1/1/2019 	1881358	589.00	8.00	13.71	25.60	99334.42	2833	0	AnneMcLaren	
1368	1:08:10	1/1/2019 	1888414	72.00	12.00	6.01	25.60	99335.45	337663	0	AnneMcLaren	
1369	1:08:11	1/1/2019 	1889598	786.00	29.00	20.05	25.60	99335.63	97799	0	AnneMcLaren	
1370	1:08:12	1/1/2019 	1890798	786.00	29.00	20.05	25.60	99335.63	50807	0	AnneMcLaren	
1371	1:08:13	1/1/2019 	1891354	165.00	8.00	8.43	25.60	99335.63	1851	0	AnneMcLaren	
1372	1:08:13	1/1/2019 	1891432	93.00	8.00	6.42	25.60	99335.63	3948	0	AnneMcLaren	
1373	1:08:15	1/1/2019 	1893495	100.00	8.00	6.59	25.60	99335.11	97795	0	AnneMcLaren	
1374	1:08:16	1/1/2019 	1895208	412.00	8.00	12.21	25.60	99334.59	97795	0	AnneMcLaren	
1375	1:08:18	1/1/2019 	1896653	574.00	9.00	13.69	25.60	99334.59	97797	0	AnneMcLaren	
1376	1:08:18	1/1/2019 	1896960	62.00	8.00	5.90	25.60	99334.41	1852	0	AnneMcLaren	
1377	1:08:19	1/1/2019 	1898234	62.00	8.00	5.90	25.60	99334.23	49820	0	AnneMcLaren	
1378	1:08:21	1/1/2019 	1899470	83.00	8.00	6.19	25.60	99333.72	51784	0	AnneMcLaren	
1379	1:08:21	1/1/2019 	1900088	72.00	8.00	6.00	25.60	99333.72	49822	0	AnneMcLaren	
1380	1:08:23	1/1/2019 	1902166	140.00	8.00	7.73	25.60	99333.55	98775	0	AnneMcLaren	
