###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 0:00:10 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
249	0:04:46	1/1/2019 	275375	354.00	8.00	11.70	25.78	101913.16	1850	0	AnneMcLaren	
250	0:04:47	1/1/2019 	276319	163.00	8.00	8.38	25.78	101913.89	49824	0	AnneMcLaren	
251	0:04:47	1/1/2019 	276881	646.00	10.00	14.77	25.78	101913.89	49823	0	AnneMcLaren	
252	0:04:50	1/1/2019 	279945	117.00	8.00	7.06	25.78	101913.55	145780	0	AnneMcLaren	
253	0:04:51	1/1/2019 	280125	85.00	8.00	6.24	25.78	101913.55	4884	0	AnneMcLaren	
254	0:04:53	1/1/2019 	282882	631.00	9.00	14.38	25.78	101912.70	145776	0	AnneMcLaren	
255	0:04:55	1/1/2019 	284360	121.00	8.00	7.18	25.78	101912.35	49825	0	AnneMcLaren	
256	0:04:57	1/1/2019 	286713	962.00	217.00	47.01	25.78	101912.05	145775	0	AnneMcLaren	
257	0:04:59	1/1/2019 	288005	80.00	8.00	6.14	25.78	101911.70	49827	0	AnneMcLaren	
258	0:04:59	1/1/2019 	288461	670.00	10.00	14.92	25.78	101911.70	1848	1	AnneMcLaren	
259	0:05:00	1/1/2019 	289611	604.00	8.00	13.88	25.78	101911.88	99767	0	AnneMcLaren	
260	0:05:00	1/1/2019 	289681	976.00	450.00	80.96	25.78	101911.88	2794	0	AnneMcLaren	
261	0:05:01	1/1/2019 	290931	779.00	27.00	19.70	25.78	101912.05	49832	0	AnneMcLaren	
262	0:05:04	1/1/2019 	293690	87.00	8.00	6.28	25.79	101913.48	145777	0	AnneMcLaren	
263	0:05:04	1/1/2019 	293795	90.00	8.00	6.35	25.79	101913.48	1848	0	AnneMcLaren	
264	0:05:05	1/1/2019 	294756	541.00	8.00	13.18	25.79	101913.48	49821	0	AnneMcLaren	
265	0:05:05	1/1/2019 	294798	137.00	8.00	7.64	25.79	101913.48	4001	0	AnneMcLaren	
266	0:05:07	1/1/2019 	296075	100.00	8.00	6.59	25.79	101913.48	49823	0	AnneMcLaren	
267	0:05:07	1/1/2019 	296387	209.00	8.00	9.50	25.79	101914.05	1848	0	AnneMcLaren	
268	0:05:12	1/1/2019 	301015	733.00	17.00	17.30	25.79	101913.52	241725	0	AnneMcLaren	
269	0:05:12	1/1/2019 	301258	573.00	9.00	13.68	25.79	101913.33	2790	0	AnneMcLaren	
270	0:05:12	1/1/2019 	301867	806.00	41.00	21.61	25.79	101913.16	49823	0	AnneMcLaren	
271	0:05:13	1/1/2019 	302346	101.00	7.00	6.62	25.79	101913.16	3949	0	AnneMcLaren	
272	0:05:15	1/1/2019 	304247	98.00	8.00	6.54	25.79	101912.64	97798	0	AnneMcLaren	
273	0:05:15	1/1/2019 	304564	260.00	8.00	10.46	25.79	101912.47	49823	0	AnneMcLaren	
274	0:05:16	1/1/2019 	305729	133.00	8.00	7.53	25.79	101912.30	49823	0	AnneMcLaren	
275	0:05:17	1/1/2019 	306142	396.00	8.00	12.09	25.79	101912.12	1851	0	AnneMcLaren	
276	0:05:17	1/1/2019 	306841	612.00	9.00	14.17	25.79	101912.52	49830	0	AnneMcLaren	
277	0:05:18	1/1/2019 	307276	153.00	8.00	8.10	25.79	101912.34	3812	0	AnneMcLaren	
278	0:05:20	1/1/2019 	309285	148.00	8.00	7.96	25.79	101911.81	97799	0	AnneMcLaren	
279	0:05:22	1/1/2019 	311114	663.00	10.00	14.89	25.80	101912.03	97804	0	AnneMcLaren	
280	0:05:22	1/1/2019 	311145	967.00	269.00	52.52	25.80	101912.03	2790	1	AnneMcLaren	
281	0:05:23	1/1/2019 	312581	112.00	8.00	6.92	25.80	101911.69	97798	0	AnneMcLaren	
282	0:05:24	1/1/2019 	313038	93.00	8.00	6.42	25.80	101911.52	1848	0	AnneMcLaren	
283	0:05:24	1/1/2019 	313915	600.00	9.00	14.02	25.80	101911.56	51922	0	AnneMcLaren	
284	0:05:27	1/1/2019 	316324	667.00	10.00	14.91	25.80	101911.04	97800	0	AnneMcLaren	
285	0:05:34	1/1/2019 	323589	421.00	9.00	12.35	25.80	101909.31	385671	1	AnneMcLaren	
286	0:05:35	1/1/2019 	324660	192.00	8.00	9.11	25.80	101909.49	50764	0	AnneMcLaren	
287	0:05:37	1/1/2019 	326561	959.00	190.00	44.43	25.80	101909.71	97797	1	AnneMcLaren	
288	0:05:38	1/1/2019 	327498	146.00	8.00	7.90	25.80	101909.36	1851	0	AnneMcLaren	
289	0:05:39	1/1/2019 	328224	77.00	8.00	6.08	25.80	101909.36	51923	0	AnneMcLaren	
290	0:05:39	1/1/2019 	328566	846.00	51.00	22.68	25.80	101909.36	49824	1	AnneMcLaren	
291	0:05:40	1/1/2019 	329109	128.00	8.00	7.38	25.80	101909.36	1849	0	AnneMcLaren	
292	0:05:41	1/1/2019 	330228	967.00	291.00	55.64	25.80	101909.19	49824	0	AnneMcLaren	
293	0:05:43	1/1/2019 	332259	93.00	6.00	6.41	25.81	101909.41	98740	0	AnneMcLaren	
294	0:05:45	1/1/2019 	334402	206.00	8.00	9.43	25.81	101909.23	97801	0	AnneMcLaren	
295	0:05:47	1/1/2019 	336799	938.00	144.00	38.31	25.81	101909.23	147874	0	AnneMcLaren	
296	0:05:49	1/1/2019 	338380	785.00	32.00	20.49	25.81	101909.77	49826	0	AnneMcLaren	
297	0:05:49	1/1/2019 	338680	117.00	7.00	7.06	25.81	101909.77	49824	0	AnneMcLaren	
298	0:05:51	1/1/2019 	340580	729.00	15.00	16.69	25.81	101910.12	97802	0	AnneMcLaren	
299	0:05:51	1/1/2019 	340900	277.00	8.00	10.73	25.81	101910.12	2789	0	AnneMcLaren	
300	0:05:52	1/1/2019 	341792	765.00	22.00	18.66	25.81	101910.51	49822	0	AnneMcLaren	
301	0:05:52	1/1/2019 	341828	222.00	8.00	9.77	25.81	101910.51	3951	0	AnneMcLaren	
302	0:05:53	1/1/2019 	342452	270.00	8.00	10.62	25.81	101910.68	1848	0	AnneMcLaren	
303	0:05:54	1/1/2019 	343572	134.00	8.00	7.56	25.81	101910.51	97800	0	AnneMcLaren	
304	0:05:57	1/1/2019 	346074	446.00	9.00	12.53	25.81	101910.73	97798	0	AnneMcLaren	
305	0:05:57	1/1/2019 	346333	79.00	7.00	6.12	25.81	101910.73	1850	0	AnneMcLaren	
306	0:05:57	1/1/2019 	346396	934.00	140.00	37.63	25.81	101910.73	1850	1	AnneMcLaren	
307	0:05:57	1/1/2019 	346804	661.00	10.00	14.88	25.81	101910.90	51789	0	AnneMcLaren	
308	0:06:00	1/1/2019 	349159	82.00	8.00	6.17	25.82	101911.46	97799	0	AnneMcLaren	
309	0:06:00	1/1/2019 	349484	144.00	8.00	7.85	25.82	101911.46	1847	0	AnneMcLaren	
310	0:06:00	1/1/2019 	349849	310.00	8.00	11.19	25.82	101911.46	49822	0	AnneMcLaren	
311	0:06:01	1/1/2019 	350349	652.00	10.00	14.82	25.82	101911.64	2786	0	AnneMcLaren	
312	0:06:01	1/1/2019 	350806	790.00	34.00	20.77	25.82	101911.64	49826	0	AnneMcLaren	
313	0:06:02	1/1/2019 	351227	336.00	8.00	11.51	25.82	101911.46	3949	1	AnneMcLaren	
314	0:06:02	1/1/2019 	351454	266.00	8.00	10.56	25.82	101911.46	1848	0	AnneMcLaren	
315	0:06:03	1/1/2019 	352030	443.00	8.00	12.43	25.82	101911.66	49822	0	AnneMcLaren	
316	0:06:03	1/1/2019 	352707	705.00	13.00	16.00	25.82	101911.83	49823	1	AnneMcLaren	
317	0:06:04	1/1/2019 	353831	197.00	8.00	9.23	25.82	101911.66	49825	0	AnneMcLaren	
318	0:06:06	1/1/2019 	355404	77.00	8.00	6.08	25.82	101911.48	49823	0	AnneMcLaren	
319	0:06:06	1/1/2019 	355432	190.00	8.00	9.07	25.82	101911.48	3810	0	AnneMcLaren	
320	0:06:07	1/1/2019 	356633	428.00	8.00	12.33	25.82	101911.30	97798	0	AnneMcLaren	
321	0:06:08	1/1/2019 	357623	109.00	4.00	6.83	25.82	101911.70	49824	0	AnneMcLaren	
322	0:06:10	1/1/2019 	359627	141.00	3.00	7.74	25.82	101911.70	97801	0	AnneMcLaren	
323	0:06:11	1/1/2019 	360490	85.00	11.00	6.24	25.82	101911.52	2787	0	AnneMcLaren	
324	0:06:11	1/1/2019 	360652	333.00	8.00	11.47	25.82	101911.52	49826	0	AnneMcLaren	
325	0:06:14	1/1/2019 	363830	625.00	9.00	14.32	25.82	101911.74	147873	0	AnneMcLaren	
326	0:06:14	1/1/2019 	363910	771.00	24.00	19.11	25.82	101911.74	1851	1	AnneMcLaren	
327	0:06:15	1/1/2019 	364556	152.00	8.00	8.07	25.82	101911.74	49825	1	AnneMcLaren	
328	0:06:16	1/1/2019 	365676	650.00	9.00	14.52	25.82	101911.22	49824	1	AnneMcLaren	
329	0:06:17	1/1/2019 	366664	928.00	133.00	36.38	25.82	101911.39	49825	0	AnneMcLaren	
330	0:06:18	1/1/2019 	367902	676.00	10.00	14.93	25.83	101911.58	49825	0	AnneMcLaren	
331	0:06:19	1/1/2019 	368625	123.00	8.00	7.24	25.83	101911.58	51786	0	AnneMcLaren	
332	0:06:20	1/1/2019 	369452	434.00	8.00	12.37	25.83	101911.41	1847	1	AnneMcLaren	
333	0:06:21	1/1/2019 	370584	172.00	8.00	8.62	25.83	101911.41	97795	0	AnneMcLaren	
334	0:06:22	1/1/2019 	371052	567.00	8.00	13.46	25.83	101911.77	2786	0	AnneMcLaren	
335	0:06:22	1/1/2019 	371586	969.00	250.00	50.25	25.83	101911.77	49821	0	AnneMcLaren	
336	0:06:22	1/1/2019 	371981	310.00	8.00	11.19	25.83	101911.77	1851	0	AnneMcLaren	
337	0:06:23	1/1/2019 	372155	91.00	8.00	6.37	25.83	101911.77	1847	0	AnneMcLaren	
338	0:06:23	1/1/2019 	372161	374.00	8.00	11.90	25.83	101911.77	3948	0	AnneMcLaren	
339	0:06:23	1/1/2019 	372927	140.00	8.00	7.73	25.83	101911.94	49821	0	AnneMcLaren	
340	0:06:24	1/1/2019 	373395	418.00	8.00	12.26	25.83	101912.12	1846	0	AnneMcLaren	
341	0:06:26	1/1/2019 	375818	125.00	8.00	7.29	25.83	101912.33	145770	0	AnneMcLaren	
342	0:06:27	1/1/2019 	376088	450.00	8.00	12.48	25.83	101912.33	1848	0	AnneMcLaren	
343	0:06:27	1/1/2019 	376671	769.00	26.00	19.49	25.83	101912.16	49822	0	AnneMcLaren	
344	0:06:27	1/1/2019 	376815	103.00	8.00	6.67	25.83	101912.16	3812	0	AnneMcLaren	
345	0:06:28	1/1/2019 	377868	182.00	8.00	8.87	25.83	101912.16	49821	0	AnneMcLaren	
346	0:06:33	1/1/2019 	382244	684.00	11.00	15.29	25.83	101912.38	193750	1	AnneMcLaren	
347	0:06:33	1/1/2019 	382552	728.00	15.00	16.69	25.83	101912.38	50771	0	AnneMcLaren	
348	0:06:34	1/1/2019 	383768	111.00	8.00	6.89	25.83	101912.20	49828	0	AnneMcLaren	
349	0:06:35	1/1/2019 	384291	404.00	8.00	12.15	25.83	101912.03	1848	0	AnneMcLaren	
350	0:06:35	1/1/2019 	384617	909.00	109.00	31.75	25.83	101912.03	51923	0	AnneMcLaren	
351	0:06:37	1/1/2019 	386771	667.00	10.00	14.91	25.84	101912.25	97795	0	AnneMcLaren	
352	0:06:38	1/1/2019 	387468	816.00	42.00	21.73	25.84	101912.08	1850	0	AnneMcLaren	
353	0:06:40	1/1/2019 	389774	77.00	8.00	6.08	25.84	101911.38	145768	0	AnneMcLaren	
354	0:06:43	1/1/2019 	392747	432.00	8.00	12.36	25.84	101911.57	146705	1	AnneMcLaren	
355	0:06:44	1/1/2019 	393238	78.00	8.00	6.10	25.84	101911.57	1849	0	AnneMcLaren	
356	0:06:44	1/1/2019 	393806	694.00	12.00	15.64	25.84	101911.57	51922	0	AnneMcLaren	
357	0:06:44	1/1/2019 	393989	633.00	9.00	14.40	25.84	101911.40	1849	0	AnneMcLaren	
358	0:06:45	1/1/2019 	394171	682.00	10.00	14.94	25.84	101911.40	1848	1	AnneMcLaren	
359	0:06:45	1/1/2019 	394760	163.00	8.00	8.38	25.84	101911.40	49827	0	AnneMcLaren	
360	0:06:47	1/1/2019 	396123	90.00	7.00	6.34	25.84	101911.23	49823	0	AnneMcLaren	
361	0:06:48	1/1/2019 	397377	93.00	8.00	6.42	25.84	101910.88	49827	0	AnneMcLaren	
362	0:06:49	1/1/2019 	398224	108.00	8.00	6.81	25.84	101910.70	51843	0	AnneMcLaren	
363	0:06:55	1/1/2019 	404042	966.00	329.00	62.07	25.84	101910.23	289695	0	AnneMcLaren	
364	0:06:58	1/1/2019 	407268	831.00	61.00	23.71	25.84	101909.75	146710	0	AnneMcLaren	
365	0:06:58	1/1/2019 	407447	539.00	8.00	13.16	25.84	101909.75	1851	0	AnneMcLaren	
366	0:06:59	1/1/2019 	408383	375.00	9.00	11.96	25.84	101909.75	49818	0	AnneMcLaren	
367	0:06:59	1/1/2019 	408633	238.00	8.00	10.08	25.84	101909.75	49823	0	AnneMcLaren	
368	0:07:00	1/1/2019 	409975	204.00	8.00	9.39	25.84	101909.75	51921	0	AnneMcLaren	
369	0:07:01	1/1/2019 	410167	177.00	8.00	8.75	25.84	101909.75	2786	0	AnneMcLaren	
370	0:07:01	1/1/2019 	410866	689.00	11.00	15.30	25.84	101909.75	49822	0	AnneMcLaren	
371	0:07:03	1/1/2019 	412587	76.00	10.00	6.07	25.85	101909.77	97797	0	AnneMcLaren	
372	0:07:03	1/1/2019 	412959	973.00	386.00	72.13	25.85	101909.77	1850	0	AnneMcLaren	
373	0:07:04	1/1/2019 	413047	117.00	8.00	7.06	25.85	101909.77	1849	0	AnneMcLaren	
374	0:07:04	1/1/2019 	413093	84.00	8.00	6.21	25.85	101909.77	3947	0	AnneMcLaren	
375	0:07:05	1/1/2019 	414994	250.00	8.00	10.29	25.85	101909.59	97797	0	AnneMcLaren	
376	0:07:08	1/1/2019 	417290	513.00	8.00	12.93	25.85	101909.98	97798	0	AnneMcLaren	
377	0:07:09	1/1/2019 	418619	919.00	132.00	36.19	25.85	101909.81	97799	0	AnneMcLaren	
378	0:07:10	1/1/2019 	419069	185.00	8.00	8.95	25.85	101909.98	1851	0	AnneMcLaren	
379	0:07:11	1/1/2019 	420246	137.00	7.00	7.64	25.85	101909.98	49824	0	AnneMcLaren	
380	0:07:12	1/1/2019 	421305	129.00	8.00	7.41	25.85	101909.98	52914	0	AnneMcLaren	
381	0:07:15	1/1/2019 	424298	256.00	8.00	10.39	25.85	101910.20	145770	0	AnneMcLaren	
382	0:07:15	1/1/2019 	424723	81.00	8.00	6.15	25.85	101910.38	49825	0	AnneMcLaren	
383	0:07:16	1/1/2019 	425129	686.00	11.00	15.29	25.85	101910.55	1852	0	AnneMcLaren	
384	0:07:18	1/1/2019 	427204	437.00	8.00	12.39	25.85	101910.59	97799	0	AnneMcLaren	
385	0:07:18	1/1/2019 	427552	104.00	8.00	6.70	25.85	101910.59	49822	0	AnneMcLaren	
386	0:07:21	1/1/2019 	430366	170.00	8.00	8.56	25.85	101910.42	99708	0	AnneMcLaren	
387	0:07:23	1/1/2019 	432563	740.00	18.00	17.60	25.85	101909.90	146513	1	AnneMcLaren	
388	0:07:26	1/1/2019 	435457	158.00	8.00	8.24	25.85	101909.88	97799	0	AnneMcLaren	
389	0:07:26	1/1/2019 	435859	882.00	89.00	27.91	25.85	101909.88	49821	0	AnneMcLaren	
390	0:07:28	1/1/2019 	437333	87.00	8.00	6.28	25.86	101910.27	49822	0	AnneMcLaren	
391	0:07:28	1/1/2019 	437889	81.00	8.00	6.15	25.86	101910.27	49821	0	AnneMcLaren	
392	0:07:29	1/1/2019 	438040	358.00	12.00	11.93	25.86	101910.27	5129	0	AnneMcLaren	
393	0:07:29	1/1/2019 	438408	928.00	122.00	34.31	25.86	101910.27	1850	0	AnneMcLaren	
394	0:07:29	1/1/2019 	438894	542.00	9.00	13.32	25.86	101910.27	49824	0	AnneMcLaren	
395	0:07:30	1/1/2019 	439122	81.00	7.00	6.15	25.86	101910.27	1849	0	AnneMcLaren	
396	0:07:31	1/1/2019 	440480	84.00	7.00	6.21	25.86	101910.10	49825	0	AnneMcLaren	
397	0:07:31	1/1/2019 	440699	160.00	8.00	8.30	25.86	101910.10	50570	0	AnneMcLaren	
398	0:07:32	1/1/2019 	441883	86.00	8.00	6.26	25.86	101910.10	51974	0	AnneMcLaren	
399	0:07:33	1/1/2019 	442559	550.00	8.00	13.28	25.86	101909.75	49822	0	AnneMcLaren	
400	0:07:33	1/1/2019 	442757	790.00	30.00	20.21	25.86	101909.75	1848	0	AnneMcLaren	
401	0:07:34	1/1/2019 	443212	88.00	8.00	6.30	25.86	101909.97	1849	0	AnneMcLaren	
402	0:07:36	1/1/2019 	445958	122.00	8.00	7.21	25.86	101909.28	145772	0	AnneMcLaren	
403	0:07:37	1/1/2019 	446775	123.00	8.00	7.24	25.86	101909.28	49822	0	AnneMcLaren	
404	0:07:39	1/1/2019 	448071	756.00	20.00	18.16	25.86	101909.45	51785	0	AnneMcLaren	
405	0:07:39	1/1/2019 	448663	75.00	8.00	6.05	25.86	101909.84	49824	0	AnneMcLaren	
406	0:07:40	1/1/2019 	449991	597.00	9.00	13.99	25.86	101909.84	49822	0	AnneMcLaren	
407	0:07:41	1/1/2019 	450697	96.00	8.00	6.49	25.86	101909.67	50568	0	AnneMcLaren	
408	0:07:42	1/1/2019 	451269	76.00	8.00	6.07	25.86	101909.50	1847	0	AnneMcLaren	
409	0:07:42	1/1/2019 	451557	609.00	7.00	13.71	25.86	101910.03	49822	0	AnneMcLaren	
410	0:07:43	1/1/2019 	452363	120.00	7.00	7.15	25.86	101910.03	3949	0	AnneMcLaren	
411	0:07:45	1/1/2019 	454397	833.00	56.00	23.17	25.86	101910.20	97797	0	AnneMcLaren	
412	0:07:46	1/1/2019 	455641	141.00	7.00	7.76	25.86	101910.20	97799	0	AnneMcLaren	
413	0:07:49	1/1/2019 	458898	294.00	8.00	10.98	25.87	101910.59	145771	0	AnneMcLaren	
414	0:07:50	1/1/2019 	459074	404.00	8.00	12.15	25.87	101910.42	1849	1	AnneMcLaren	
415	0:07:50	1/1/2019 	460004	849.00	65.00	24.22	25.87	101910.25	49825	0	AnneMcLaren	
416	0:07:51	1/1/2019 	460479	698.00	12.00	15.65	25.87	101910.25	4698	0	AnneMcLaren	
417	0:07:51	1/1/2019 	460809	853.00	57.00	23.31	25.87	101910.08	49826	0	AnneMcLaren	
418	0:07:52	1/1/2019 	461042	410.00	8.00	12.20	25.87	101910.08	1850	0	AnneMcLaren	
419	0:07:52	1/1/2019 	461065	160.00	8.00	8.30	25.87	101910.08	1849	0	AnneMcLaren	
420	0:07:52	1/1/2019 	461730	385.00	8.00	12.00	25.87	101909.91	49820	0	AnneMcLaren	
421	0:07:55	1/1/2019 	464058	111.00	8.00	6.89	25.87	101909.95	97797	0	AnneMcLaren	
422	0:07:55	1/1/2019 	464378	516.00	9.00	13.06	25.87	101909.77	3810	0	AnneMcLaren	
423	0:07:56	1/1/2019 	465872	175.00	8.00	8.69	25.87	101909.42	97799	0	AnneMcLaren	
424	0:07:58	1/1/2019 	467614	105.00	8.00	6.73	25.87	101909.60	97797	0	AnneMcLaren	
425	0:07:59	1/1/2019 	468747	731.00	15.00	16.69	25.87	101909.25	49822	0	AnneMcLaren	
426	0:08:01	1/1/2019 	470406	85.00	8.00	6.24	25.87	101909.47	49826	0	AnneMcLaren	
427	0:08:02	1/1/2019 	471647	589.00	8.00	13.71	25.87	101909.12	98542	0	AnneMcLaren	
428	0:08:03	1/1/2019 	472294	90.00	8.00	6.35	25.87	101908.95	3953	0	AnneMcLaren	
429	0:08:04	1/1/2019 	473581	178.00	8.00	8.77	25.87	101908.42	97797	0	AnneMcLaren	
430	0:08:05	1/1/2019 	474060	168.00	8.00	8.51	25.87	101908.25	1849	1	AnneMcLaren	
431	0:08:05	1/1/2019 	474378	216.00	8.00	9.65	25.87	101908.25	1847	0	AnneMcLaren	
432	0:08:06	1/1/2019 	475193	872.00	74.00	25.47	25.87	101907.91	49821	0	AnneMcLaren	
433	0:08:07	1/1/2019 	476648	673.00	11.00	15.25	25.87	101908.27	97798	0	AnneMcLaren	
434	0:08:08	1/1/2019 	477429	125.00	8.00	7.29	25.87	101908.45	1851	0	AnneMcLaren	
435	0:08:11	1/1/2019 	480089	597.00	9.00	13.99	25.87	101907.92	147733	0	AnneMcLaren	
436	0:08:12	1/1/2019 	481212	246.00	8.00	10.22	25.87	101907.75	50570	0	AnneMcLaren	
437	0:08:13	1/1/2019 	482919	87.00	8.00	6.28	25.87	101907.23	97798	0	AnneMcLaren	
438	0:08:14	1/1/2019 	483035	909.00	102.00	30.39	25.87	101907.23	1847	0	AnneMcLaren	
439	0:08:14	1/1/2019 	483752	93.00	7.00	6.42	25.87	101907.41	49827	0	AnneMcLaren	
440	0:08:15	1/1/2019 	484470	975.00	450.00	80.96	25.87	101907.58	1849	0	AnneMcLaren	
441	0:08:16	1/1/2019 	485496	452.00	8.00	12.50	25.88	101907.97	51926	0	AnneMcLaren	
442	0:08:16	1/1/2019 	485673	791.00	34.00	20.77	25.88	101907.97	49824	0	AnneMcLaren	
443	0:08:16	1/1/2019 	485904	239.00	8.00	10.10	25.88	101907.97	1850	0	AnneMcLaren	
444	0:08:16	1/1/2019 	485936	96.00	8.00	6.49	25.88	101907.97	1847	0	AnneMcLaren	
445	0:08:18	1/1/2019 	487158	203.00	8.00	9.37	25.88	101907.97	49823	0	AnneMcLaren	
446	0:08:19	1/1/2019 	488553	942.00	147.00	38.81	25.88	101908.14	97803	0	AnneMcLaren	
447	0:08:20	1/1/2019 	489477	243.00	8.00	10.17	25.88	101908.14	3814	0	AnneMcLaren	
448	0:08:20	1/1/2019 	489760	130.00	8.00	7.44	25.88	101908.14	49826	0	AnneMcLaren	
449	0:08:20	1/1/2019 	489910	940.00	144.00	38.31	25.88	101908.14	2591	0	AnneMcLaren	
450	0:08:22	1/1/2019 	491715	965.00	231.00	48.31	25.88	101907.80	97802	0	AnneMcLaren	
451	0:08:24	1/1/2019 	493200	490.00	9.00	12.85	25.88	101907.45	49828	1	AnneMcLaren	
452	0:08:24	1/1/2019 	493873	92.00	7.00	6.39	25.88	101907.45	49825	0	AnneMcLaren	
453	0:08:25	1/1/2019 	494342	95.00	8.00	6.47	25.88	101907.49	3948	0	AnneMcLaren	
454	0:08:25	1/1/2019 	494464	94.00	8.00	6.44	25.88	101907.49	1847	0	AnneMcLaren	
455	0:08:26	1/1/2019 	495329	202.00	8.00	9.34	25.88	101907.32	49822	0	AnneMcLaren	
456	0:08:26	1/1/2019 	495841	656.00	9.00	14.55	25.88	101907.14	49824	0	AnneMcLaren	
457	0:08:28	1/1/2019 	497953	166.00	8.00	8.46	25.88	101906.80	97801	0	AnneMcLaren	
458	0:08:29	1/1/2019 	498919	122.00	8.00	7.21	25.88	101906.62	49827	0	AnneMcLaren	
459	0:08:32	1/1/2019 	501485	83.00	8.00	6.19	25.88	101906.47	99768	0	AnneMcLaren	
460	0:08:33	1/1/2019 	502136	444.00	8.00	12.44	25.88	101906.29	50567	1	AnneMcLaren	
461	0:08:35	1/1/2019 	504297	590.00	11.00	14.22	25.88	101906.12	97799	0	AnneMcLaren	
462	0:08:35	1/1/2019 	504408	333.00	8.00	11.47	25.88	101905.95	1851	0	AnneMcLaren	
463	0:08:36	1/1/2019 	505712	138.00	8.00	7.67	25.88	101905.95	97799	0	AnneMcLaren	
464	0:08:37	1/1/2019 	506377	565.00	9.00	13.58	25.88	101905.95	1847	0	AnneMcLaren	
465	0:08:37	1/1/2019 	506742	803.00	40.00	21.50	25.88	101905.77	51927	0	AnneMcLaren	
466	0:08:39	1/1/2019 	508885	442.00	8.00	12.43	25.88	101906.31	97803	0	AnneMcLaren	
467	0:08:41	1/1/2019 	510088	619.00	9.00	14.25	25.88	101906.31	49826	0	AnneMcLaren	
468	0:08:41	1/1/2019 	510645	974.00	442.00	79.99	25.88	101906.31	50569	1	AnneMcLaren	
469	0:08:41	1/1/2019 	510718	189.00	7.00	9.03	25.88	101906.31	1850	0	AnneMcLaren	
470	0:08:42	1/1/2019 	511339	770.00	26.00	19.50	25.88	101906.13	1849	0	AnneMcLaren	
471	0:08:48	1/1/2019 	517837	424.00	8.00	12.30	25.89	101905.31	370286	1	AnneMcLaren	
472	0:08:48	1/1/2019 	517986	556.00	9.00	13.47	25.89	101905.31	1849	0	AnneMcLaren	
473	0:08:50	1/1/2019 	520002	166.00	8.00	8.46	25.89	101905.36	97800	0	AnneMcLaren	
474	0:08:51	1/1/2019 	520145	104.00	8.00	6.70	25.89	101905.36	2592	0	AnneMcLaren	
475	0:08:52	1/1/2019 	521294	74.00	8.00	6.03	25.89	101905.00	49822	0	AnneMcLaren	
476	0:08:53	1/1/2019 	522372	100.00	8.00	6.59	25.89	101904.66	49823	0	AnneMcLaren	
477	0:08:54	1/1/2019 	523249	196.00	8.00	9.21	25.89	101904.48	82433	0	AnneMcLaren	
478	0:08:55	1/1/2019 	524697	152.00	7.00	8.07	25.89	101904.84	97799	0	AnneMcLaren	
479	0:08:56	1/1/2019 	525834	136.00	8.00	7.62	25.89	101904.67	49826	0	AnneMcLaren	
480	0:08:57	1/1/2019 	526401	952.00	155.00	40.06	25.89	101904.67	1848	0	AnneMcLaren	
481	0:08:57	1/1/2019 	526853	183.00	8.00	8.90	25.89	101904.84	49826	0	AnneMcLaren	
482	0:08:59	1/1/2019 	528654	185.00	8.00	8.95	25.89	101905.02	97799	0	AnneMcLaren	
483	0:09:00	1/1/2019 	529305	700.00	12.00	15.65	25.89	101905.02	34294	0	AnneMcLaren	
484	0:09:01	1/1/2019 	530072	321.00	8.00	11.33	25.89	101905.59	49828	0	AnneMcLaren	
485	0:09:01	1/1/2019 	530688	90.00	11.00	6.35	25.89	101905.41	50570	0	AnneMcLaren	
486	0:09:01	1/1/2019 	530723	897.00	88.00	27.78	25.89	101905.41	1849	0	AnneMcLaren	
487	0:09:02	1/1/2019 	531112	124.00	8.00	7.27	25.89	101905.59	1850	0	AnneMcLaren	
488	0:09:07	1/1/2019 	536939	844.00	67.00	24.46	25.90	101905.98	289710	1	AnneMcLaren	
489	0:09:08	1/1/2019 	537050	167.00	8.00	8.48	25.90	101905.98	34451	0	AnneMcLaren	
490	0:09:09	1/1/2019 	538718	84.00	8.00	6.21	25.90	101905.80	97797	0	AnneMcLaren	
491	0:09:11	1/1/2019 	540323	158.00	8.00	8.24	25.90	101905.84	49825	0	AnneMcLaren	
492	0:09:11	1/1/2019 	540561	142.00	8.00	7.79	25.90	101905.84	50568	0	AnneMcLaren	
493	0:09:11	1/1/2019 	540938	461.00	8.00	12.56	25.90	101905.84	1847	1	AnneMcLaren	
494	0:09:16	1/1/2019 	545610	957.00	160.00	40.80	25.90	101904.83	241719	0	AnneMcLaren	
495	0:09:17	1/1/2019 	546929	782.00	30.00	20.19	25.90	101904.83	82548	0	AnneMcLaren	
496	0:09:18	1/1/2019 	547198	925.00	131.00	36.01	25.90	101904.83	1851	0	AnneMcLaren	
497	0:09:18	1/1/2019 	547917	158.00	8.00	8.24	25.90	101904.65	49826	0	AnneMcLaren	
498	0:09:20	1/1/2019 	549487	681.00	11.00	15.28	25.90	101904.48	49824	0	AnneMcLaren	
499	0:09:20	1/1/2019 	549898	98.00	8.00	6.54	25.90	101904.30	49828	0	AnneMcLaren	
